-0.096850,0.391100,0.388000,-0.025620,0.999400,0.024050
0.086240,-0.116800,0.689800,-0.016860,0.999100,-0.038890
0.330400,-0.113600,-0.047680,0.962800,-0.270400,0.000062
0.161700,-0.022070,0.450400,-0.000013,0.147800,0.989000
-0.125800,0.191100,-0.540200,-0.000402,-0.822300,-0.569100
-0.216200,0.356200,-0.250300,0.092820,-0.933800,0.345500
0.240100,-0.019890,0.445600,0.999800,-0.018040,-0.002562
-0.089860,0.270800,0.900300,0.005380,-0.470800,-0.882200
-0.281800,-0.052950,0.953900,0.241800,0.125000,-0.962300
0.274800,0.085550,-0.038070,0.460300,-0.177800,0.869800
-0.153400,0.030280,-0.961400,0.130100,0.983300,-0.126900
0.247600,0.214200,0.923500,0.023160,0.376400,0.926200
-0.343900,0.033870,-0.023960,0.941300,-0.337700,0.000000
-0.295200,0.165800,-0.685600,-0.509400,0.853200,-0.111500
0.000028,0.384400,-0.200700,-0.010820,0.992600,-0.120700
-0.320500,0.123600,0.902200,0.633400,-0.037660,0.772900
-0.159600,0.054180,-0.951900,-0.751900,-0.632400,0.186500
0.259800,-0.038280,0.576300,-0.972900,-0.206500,-0.104400
-0.338800,-0.070430,-0.669600,-0.840600,0.146500,-0.521500
-0.271200,-0.002095,-0.948300,-0.708500,-0.232000,-0.666500
0.215700,0.378600,0.693600,0.023560,0.999500,0.020090
-0.133800,0.093590,-0.450000,0.000000,-0.077660,-0.997000
0.240200,0.012410,0.402700,0.965600,-0.107700,0.236600
0.322900,-0.126900,0.289300,0.713400,-0.700600,0.014560
0.294200,0.117200,-0.866700,0.885800,0.332900,-0.323300
-0.288400,0.053600,0.700100,-0.020400,0.505900,0.862400
0.263300,0.371200,0.539100,0.534000,0.845400,0.014220
0.289600,-0.082270,0.921400,-0.235200,0.723300,0.649200
-0.290800,0.153100,-0.798000,-0.577400,0.793300,-0.193300
-0.327200,0.023280,-0.416700,-1.000000,0.004475,-0.000125
-0.344000,0.033840,-0.358200,0.940700,-0.339200,-0.009099
0.094570,0.211200,-0.012150,-0.281800,0.716300,0.638400
0.059350,0.207300,-0.509500,0.074380,-0.673400,0.735600
-0.046690,-0.036840,-0.963000,-0.000266,0.220100,0.975500
-0.251600,-0.025310,-0.835400,-0.386700,-0.340000,0.857200
0.075480,0.368300,-0.323400,0.002359,0.998500,-0.054660
0.122200,-0.047410,-0.279100,-0.010270,-0.459300,-0.888200
0.215400,-0.009308,-0.958600,0.216200,0.158300,-0.963400
0.235500,-0.138100,-0.795000,-0.218800,-0.894300,-0.390300
-0.123600,0.106300,-0.930400,0.519800,-0.138100,0.843100
-0.000006,0.291500,-0.384900,0.012930,0.846300,-0.532600
0.107700,0.391100,0.788100,0.010920,0.692000,-0.721800
0.066780,-0.083660,0.112700,0.189500,0.969600,0.154600
-0.268300,0.103000,0.318400,0.720400,-0.180500,0.669700
0.248100,0.072060,-0.578400,-0.094520,0.995500,0.000000
-0.053830,0.287100,-0.466300,-0.017390,-0.525600,0.850600
-0.264000,-0.013160,0.947600,0.545500,0.549000,0.633200
-0.329600,-0.138300,-0.622300,0.987500,-0.068310,0.141800
0.150900,0.141500,-0.026960,0.000000,0.232600,-0.972600
-0.312300,-0.009235,-0.440000,0.235400,0.051070,0.970500
-0.215700,-0.041440,0.920800,0.069860,0.029860,-0.997100
0.097960,-0.015680,0.315800,0.087530,0.272300,-0.958200
-0.280200,0.037530,-0.384400,0.110600,0.993800,-0.013800
-0.291000,0.065950,0.424300,-0.001615,-0.996100,0.087900
-0.106300,-0.091210,0.932500,0.001179,0.547800,0.836600
0.133000,-0.048540,0.308400,0.000195,-0.124900,-0.992200
-0.147300,-0.048410,0.308100,0.000002,-0.015440,-0.999900
0.273700,-0.257500,0.482600,-0.029140,-0.938000,-0.345300
0.343900,0.033880,0.101600,-0.946700,-0.322000,0.000000
0.346300,0.053070,-0.308900,0.999300,0.037140,-0.006154
0.238600,0.371500,-0.286900,-0.081880,0.994600,-0.064400
0.087110,-0.063030,-0.959700,-0.102100,0.096730,0.990100
0.331200,0.037800,0.320700,0.652000,-0.601800,-0.461200
-0.347300,-0.004002,0.689900,0.569200,-0.335200,-0.750800
0.060380,-0.086770,-0.273000,-0.610600,-0.791900,0.000000
0.328000,0.160000,-0.491600,0.918100,0.389600,-0.072310
0.258700,-0.185200,-0.585500,0.012010,0.667000,-0.745000
0.299600,-0.082280,-0.887600,0.872600,-0.307000,-0.380000
-0.300800,0.059870,-0.324900,-0.052900,-0.475600,0.878000
-0.107800,0.011940,0.468200,0.000000,-0.961100,0.276200
0.267200,0.111300,0.351800,0.033140,-0.240400,0.970100
-0.305400,-0.052130,0.903600,-0.873100,-0.029780,0.486600
0.161700,0.161200,0.931000,-0.049500,0.120300,-0.991500
-0.352900,-0.095240,0.650700,-0.997700,-0.011980,-0.067030
0.323400,0.105900,0.863900,-0.986100,0.004555,-0.166000
-0.022900,0.320400,0.870800,-0.014250,0.573000,0.819400
0.250800,0.123000,0.941600,0.034600,0.089240,0.995400
0.276900,0.024090,0.295200,-0.779900,-0.226300,0.583500
0.305200,0.050040,-0.899500,0.773100,0.047790,0.632500
0.214700,0.139800,-0.311300,0.415600,0.667800,0.617500
-0.057310,-0.073840,0.079020,0.953500,-0.240400,-0.181700
0.044030,0.088870,0.662800,0.000000,0.257700,-0.966200
-0.193700,0.062160,-0.928800,0.852700,-0.337400,0.398900
0.021560,-0.108100,0.931500,-0.017080,0.999300,-0.034450
0.021680,0.210700,-0.505700,-0.022440,-0.844200,0.535600
0.323900,0.163200,0.693600,-0.999300,-0.037890,0.000000
0.065340,0.027050,-0.061640,-0.527700,0.844000,0.096060
-0.071540,-0.041490,-0.255000,-0.979000,-0.196300,0.054910
-0.262300,-0.179200,-0.716300,-0.010440,0.701600,0.712500
0.332400,0.154600,-0.186800,0.939900,0.340900,-0.020980
-0.093430,0.045900,-0.438300,-0.008029,0.700800,0.713300
-0.128400,-0.127800,-0.892800,-0.181500,0.948600,0.259100
-0.346700,-0.017520,-0.133800,-0.997200,-0.075220,-0.000000
-0.308700,0.055120,-0.857600,-0.969500,0.098240,-0.224700
0.283600,0.195800,-0.520900,0.310700,0.933900,-0.176900
0.011330,0.185000,-0.730500,-0.007179,-0.987200,0.159000
-0.253800,-0.008873,0.478500,0.644500,-0.675900,0.357400
-0.347600,0.001773,-0.158000,-0.999900,-0.014220,0.000000
-0.334400,-0.100100,0.740000,-0.940900,-0.337000,0.032520
-0.183300,0.373300,-0.255900,0.004123,0.999200,0.040030
0.204800,0.165800,-0.511500,0.002799,-0.967600,-0.252600
-0.326900,-0.055340,-0.602900,0.492100,-0.586800,-0.643100
-0.345700,-0.046310,0.365500,-0.986800,-0.124000,-0.104200
0.118700,0.090650,-0.936400,-0.223400,-0.339600,0.913700
0.060550,-0.053640,0.075620,0.997500,0.050940,-0.048570
0.215600,0.190300,-0.336800,0.003465,-0.741000,-0.671500
0.299800,0.052810,-0.449900,-0.438700,-0.126600,-0.889700
0.269600,-0.051290,0.710600,0.078630,-0.114600,-0.990300
-0.325300,-0.121100,-0.385200,0.854900,0.518800,-0.001568
-0.237000,0.258600,0.905000,-0.028530,0.409000,0.912100
0.251100,-0.027580,0.918700,-0.076760,0.031100,-0.996600
0.282000,0.320300,0.118700,0.972400,0.231800,0.025760
-0.204200,0.260300,-0.419300,-0.084270,0.838800,-0.537800
0.296900,0.091510,0.913900,-0.638900,0.018090,-0.769100
0.344700,-0.041390,-0.168800,0.996800,-0.079590,0.000005
-0.142300,-0.072460,-0.963200,-0.391700,-0.676100,-0.624000
-0.274900,0.320700,0.850800,-0.694600,0.533800,0.482200
0.039530,0.071890,-0.272900,-0.010140,0.446200,0.894900
0.321800,0.179300,0.772600,-0.969900,-0.243400,0.000000
0.216500,0.051730,0.292300,0.000015,0.296800,-0.955000
-0.115000,0.255500,0.907300,0.010610,-0.406600,-0.913500
-0.316000,-0.095610,0.855400,0.643800,-0.710300,-0.284500
-0.204800,0.078570,-0.318800,0.000000,0.357000,-0.934100
-0.332300,0.040820,-0.299200,-0.535000,-0.844900,0.000010
0.158100,-0.022460,-0.287200,0.000000,-0.284400,-0.958700
-0.032240,0.391600,0.788000,-0.004068,0.721800,-0.692100
-0.291100,0.089150,-0.311600,-0.004036,-0.198700,0.980100
0.086250,0.158400,0.681400,0.000000,0.260700,-0.965400
-0.129300,0.174700,0.683500,0.000007,-0.215000,-0.976600
-0.118600,0.218700,0.923300,0.015040,-0.396400,-0.918000
0.201000,0.317900,0.868200,0.026670,0.570100,0.821100
0.076370,0.088870,0.662800,0.000000,0.257700,-0.966200
-0.107800,0.061600,0.617300,0.000001,-0.305300,0.952200
-0.282200,0.320400,0.003685,-0.971400,0.237300,-0.000018
0.172100,0.386900,0.068390,0.103700,0.994600,-0.008141
0.097150,0.178700,-0.762500,-0.023080,-0.986700,0.161100
0.352600,0.062420,0.420800,-0.675100,-0.722600,0.148700
0.183500,0.090100,-0.953000,-0.001333,-0.934900,-0.354800
-0.183300,0.106200,-0.952400,0.034950,0.943300,-0.330000
-0.334200,-0.099420,0.193200,-0.966000,-0.258500,0.000000
-0.316200,-0.085640,0.608800,-0.000063,-0.397800,-0.917500
0.003584,0.262100,0.908400,0.012670,0.430900,0.902300
-0.233200,0.005476,-0.945000,0.301600,-0.545000,0.782300
-0.258100,0.278300,0.893200,-0.141700,0.558200,0.817500
0.282500,0.322300,0.639700,0.953100,0.302500,0.000000
0.086250,-0.003263,0.088240,-0.006420,0.338300,-0.941000
-0.057470,0.128200,-0.318700,0.002680,-0.192900,-0.981200
0.260100,0.092230,0.310400,-0.356500,-0.288300,0.888700
0.217100,0.110400,-0.320800,0.678900,-0.110000,-0.726000
0.113100,0.015820,0.941000,0.028730,-0.198800,0.979600
0.294800,0.070650,-0.932900,0.602400,-0.202700,-0.772100
0.064700,0.021450,0.604900,0.005023,-0.268000,0.963400
-0.328700,-0.084870,-0.653900,0.992500,0.122000,-0.011390
-0.014370,0.013240,0.506400,-0.016160,0.992500,0.121500
0.320300,0.194900,0.812200,0.958300,0.285900,0.000000
0.074350,-0.052680,-0.433400,0.432600,0.040910,0.900600
-0.183200,-0.117500,0.725900,0.000000,-0.999200,0.039000
0.000894,-0.126500,0.418800,-0.010740,0.999000,-0.043570
0.264400,0.350600,-0.212400,-0.741500,-0.662900,0.103800
0.297300,-0.078660,0.714500,0.000042,-0.143200,-0.989700
0.298000,0.270100,0.844400,0.957400,0.287900,0.023760
-0.199300,-0.130400,-0.506400,0.037160,0.999300,-0.005481
-0.311200,0.189800,0.143800,0.975300,-0.220900,0.005220
-0.285900,-0.019850,-0.082560,-1.000000,-0.000697,0.002141
0.027980,-0.076870,-0.988800,0.017520,-0.154400,-0.987900
0.183300,0.167800,-0.504700,0.000000,-0.971300,0.237900
-0.212300,0.301100,0.876200,0.038950,-0.584400,-0.810500
0.021580,0.180500,-0.324400,0.007350,0.541900,0.840400
-0.283500,0.304200,0.111500,0.977500,-0.210000,0.018370
-0.161700,-0.049750,0.458700,-0.006592,0.073020,0.997300
-0.310500,-0.130500,-0.362800,0.168600,0.985700,-0.000229
-0.334900,0.147200,0.208500,-0.964200,0.265200,-0.000006
-0.334900,0.147200,0.186900,-0.964300,0.264900,0.000000
0.299500,0.254500,0.470800,-0.959400,-0.281900,0.000000
-0.245700,-0.190300,-0.704500,0.537200,0.685800,0.491100
0.319900,-0.059420,0.662200,-0.059760,0.459800,0.886000
-0.345500,-0.032400,0.164500,-0.996800,-0.079820,0.000000
0.334500,0.147400,0.560600,0.966800,0.255600,0.001428
-0.274900,0.186300,-0.631700,-0.301400,0.948800,-0.094800
0.166600,0.142200,-0.912600,0.045120,0.868000,-0.494500
-0.291900,0.266100,-0.336800,0.947300,-0.319200,0.027320
-0.285400,-0.005681,-0.928400,-0.733900,0.003079,-0.679200
-0.150900,0.019300,-0.201500,0.015420,0.995400,0.094460
0.290000,0.287200,0.783400,-0.958500,-0.285300,0.000005
-0.313200,-0.096120,0.913300,-0.607500,-0.624600,0.490800
0.010980,0.249100,-0.446200,-0.014900,-0.842700,0.538200
0.292200,0.279600,0.668400,-0.959800,-0.280600,0.000000
0.301700,0.246900,0.323500,-0.961300,-0.275400,0.009182
0.061100,0.027840,-0.969900,0.008117,0.748000,0.663700
0.108100,0.159700,-0.860400,-0.038110,-0.973600,0.225200
-0.212000,0.113000,-0.449000,-0.007383,0.073660,0.997300
-0.312500,-0.064400,-0.478100,0.100000,0.157400,0.982500
0.338700,-0.004966,0.305500,-0.510100,0.860100,0.000000
0.302700,-0.114600,0.855500,-0.237200,-0.961000,0.142200
-0.321200,0.011590,-0.869600,-0.834600,-0.547700,-0.058550
0.226400,-0.038970,0.097440,0.000007,-0.315400,-0.948900
0.303200,-0.112000,-0.835500,-0.847700,0.231900,0.477200
-0.257400,-0.028790,0.929400,-0.377500,-0.706300,0.598800
0.140400,0.326600,-0.319400,-0.061180,-0.842200,0.535700
0.204800,0.021170,-0.222900,0.002555,0.996700,0.081630
0.355400,-0.113500,0.502200,0.959400,-0.070290,0.273300
-0.297800,0.076410,-0.878300,-0.895200,0.159900,-0.416000
-0.058050,-0.062970,-0.352100,1.000000,-0.000056,0.000000
0.226100,0.246100,-0.433500,-0.128000,-0.834400,0.536100
-0.280300,-0.140200,0.614200,0.001175,0.194200,-0.981000
0.229600,0.176400,-0.273700,0.472100,0.513800,0.716400
0.129400,0.046570,-0.345400,0.000028,0.889600,-0.456800
0.248000,0.001576,-0.439700,-0.000000,0.077850,0.997000
0.267800,0.185900,-0.625800,-0.224600,-0.969500,0.098470
-0.324000,0.141800,0.618100,0.999900,-0.015470,-0.000020
0.350600,0.075380,-0.610400,0.979200,0.197100,-0.048620
0.216800,0.190200,-0.654500,-0.179200,-0.976900,0.116700
0.215600,0.104500,0.347200,0.000000,0.255500,-0.966800
0.129400,0.139600,-0.062710,0.000000,-0.276500,0.961000
-0.086360,-0.053120,0.969300,-0.055860,0.035510,-0.997800
0.043130,0.171000,-0.480900,0.000000,-0.999600,-0.028710
-0.075290,0.340700,-0.305200,-0.009392,0.820100,-0.572100
-0.172500,0.031450,-0.093820,0.000000,-0.256500,0.966600
-0.257500,0.368500,0.769100,0.458800,-0.888500,-0.009210
-0.025130,0.044370,-0.262900,-0.000579,-0.439800,-0.898100
0.280300,-0.065560,-0.716500,-0.000738,-0.654300,0.756300
0.263100,0.045380,-0.928000,0.867800,0.086730,-0.489400
-0.003576,0.087630,-0.284100,-0.000010,-0.439900,-0.898100
0.147300,0.202000,0.371600,-0.000048,0.092790,0.995700
-0.054030,0.345100,-0.294600,0.020040,-0.847200,0.530900
-0.324100,-0.125200,-0.263500,-0.793300,-0.608800,0.002331
-0.248200,0.168800,0.927900,0.058470,0.378800,-0.923600
-0.032330,0.239000,-0.501600,-0.001581,0.547100,-0.837100
0.035890,0.118400,-0.312900,-0.041740,-0.805100,-0.591600
0.324100,-0.125400,-0.082050,0.792500,-0.609800,0.000242
0.248900,-0.041930,-0.642900,0.658100,-0.751100,-0.052710
0.199200,0.092490,-0.328300,-0.622900,0.650700,-0.434400
-0.064650,0.010990,0.531700,0.015660,0.993900,0.109300
-0.326700,0.001929,-0.416700,-0.956300,0.292400,0.006538
0.270900,0.362900,0.086330,0.925600,0.378600,0.000000
0.324000,-0.125400,-0.039000,0.790100,-0.613000,0.001636
0.240200,0.027550,-0.924600,-0.310300,-0.483300,0.818600
0.129400,0.076700,0.340000,-0.000001,0.250600,-0.968100
-0.298100,0.262500,0.790600,0.955100,-0.296300,-0.000009
-0.287600,0.294900,0.575000,0.958300,-0.285800,0.000024
-0.283800,0.013650,-0.594700,0.001478,0.917300,0.398100
-0.249600,-0.093650,0.926400,-0.021830,0.891600,0.452300
0.086250,0.107700,0.667800,0.000000,0.259800,-0.965700
0.344900,0.053350,0.403400,-0.270500,-0.555200,0.786500
-0.118800,0.391000,0.366400,-0.034340,0.999100,0.025840
0.239900,0.010980,-0.134100,0.000077,-0.996800,-0.079930
0.226400,-0.011120,-0.063900,-0.000006,0.237200,-0.971500
-0.107800,0.014550,-0.179400,0.000002,-0.996900,-0.079040
0.277400,0.327100,-0.049970,-0.967000,-0.252900,-0.032400
0.204800,0.255400,-0.052130,0.010460,0.278600,-0.960400
0.216500,0.356400,-0.425400,0.000121,0.494800,-0.869000
-0.269500,-0.208400,0.543800,0.013100,0.983700,-0.179400
-0.232000,0.039690,-0.921500,0.346600,-0.491000,0.799300
-0.140000,0.139200,-0.914600,0.051270,-0.844500,0.533100
-0.232600,0.071570,0.604000,0.632000,0.678900,-0.373700
0.150900,0.378900,0.704400,-0.043390,-0.998800,-0.022270
-0.270100,-0.195600,0.576300,0.007076,0.833400,-0.552700
0.064700,-0.124700,0.542500,0.000000,-0.999200,0.039680
0.233200,0.379300,0.032490,0.109300,0.993900,-0.011490
0.308000,0.139400,-0.750300,0.893200,0.433900,-0.117700
-0.071650,-0.092390,-0.954800,-0.140500,0.351400,0.925600
0.282100,0.204500,-0.477100,-0.403100,-0.753500,0.519400
-0.043110,0.004659,0.575200,0.000000,-0.995800,-0.091590
0.231300,0.033170,0.467100,-0.964300,0.258200,-0.058410
0.237900,0.358400,-0.405500,-0.133700,-0.954500,0.266600
-0.140100,0.004360,-0.060120,0.000000,0.235100,-0.972000
-0.299700,-0.079500,0.897400,0.608200,0.623900,-0.490700
-0.107800,0.112100,0.349200,0.000211,0.228200,-0.973600
-0.086220,0.364500,-0.394900,-0.000248,0.999600,-0.027310
-0.278200,-0.038950,0.097480,-0.075570,-0.305200,-0.949300
-0.203900,0.367300,-0.303700,0.000204,-0.998300,0.058400
0.156000,-0.108300,0.930600,0.048990,-0.749000,0.660800
0.021580,-0.117900,0.639700,0.010300,0.999700,-0.021610
-0.075560,0.384600,-0.071990,0.018280,-0.999200,0.035100
0.338100,0.040820,0.130400,-0.524000,-0.851700,0.000000
0.352200,0.030560,-0.526900,-0.657100,-0.465800,-0.592700
0.053930,0.120400,-0.450000,0.012430,0.072670,0.997300
0.277400,0.327000,0.133000,-0.971500,-0.237100,0.000000
-0.186800,0.185200,-0.527400,-0.000093,-0.828200,-0.560500
0.311400,-0.087870,-0.511700,0.001406,0.242500,0.970100
0.037160,0.326500,0.866300,0.011240,0.560300,0.828200
0.145300,0.100600,-0.361100,0.978100,-0.194500,-0.074740
-0.172500,0.363200,-0.374000,0.000251,-0.998300,0.058290
0.237200,0.092920,0.307700,0.000406,-0.339300,0.940700
0.086260,-0.128800,0.359500,0.000000,0.999400,-0.035990
-0.280300,-0.030640,0.919000,-0.165500,-0.058990,0.984400
0.107700,0.386600,0.553400,0.022260,0.999300,0.029490
-0.323200,-0.237500,0.611200,0.003960,-0.818600,0.574400
-0.053890,0.332100,-0.436400,0.000014,-0.559300,0.829000
-0.064660,0.264800,-0.484300,0.000000,0.559300,-0.829000
-0.010760,0.388000,0.628900,-0.038980,0.999000,0.020980
-0.290000,0.287200,0.531900,0.952300,-0.305300,-0.000021
0.338700,-0.004966,-0.319700,-0.510100,0.860100,0.000000
-0.301800,-0.088340,-0.287400,-0.018150,-0.999800,0.000000
-0.312900,-0.085400,-0.352000,0.258200,0.966100,0.000054
-0.097000,-0.126000,0.510200,0.000000,-0.999200,0.039650
0.272200,0.315800,-0.309400,0.572600,0.724200,-0.384200
-0.280600,-0.052400,0.915900,0.201500,0.039380,-0.978700
0.346100,0.059550,-0.044020,0.998400,0.056520,-0.001943
-0.226500,-0.129100,-0.847900,0.212100,0.975500,-0.057710
-0.118600,0.175300,0.334000,-0.021730,-0.430400,0.902400
-0.327100,-0.115400,-0.122100,0.987700,0.156300,0.007997
0.258000,0.076360,0.942200,0.046260,-0.093230,0.994600
0.244500,0.069810,-0.531000,-0.172000,0.796200,0.580100
0.183300,-0.132000,0.359100,0.000000,-0.999400,0.035930
-0.021600,0.391900,0.284000,0.024900,-0.999600,-0.015120
0.301700,0.030370,0.906500,-0.735500,0.026420,-0.677000
0.010790,-0.114500,0.801300,0.000000,-0.999200,0.039680
-0.118500,-0.128700,0.381000,0.030900,0.998700,-0.039630
0.258900,0.021690,-0.816200,0.187500,-0.429500,0.883400
0.135100,0.377800,0.784600,-0.043080,-0.999000,-0.013230
0.316600,-0.020170,-0.859900,-0.986000,0.120000,-0.115900
0.269400,0.038060,-0.088760,-0.346200,-0.431900,0.832800
-0.315000,0.212400,0.585800,-0.957200,0.289300,0.000000
-0.060430,0.087790,-0.314000,0.685700,0.148600,-0.712600
-0.118300,0.149600,-0.902200,-0.040240,0.894500,-0.445200
-0.058050,-0.019850,-0.352100,1.000000,0.000000,0.000000
0.113200,0.261100,-0.427200,0.034450,0.845300,-0.533200
0.226700,0.374100,0.769100,-0.063450,-0.997800,-0.019930
0.150900,-0.047850,0.309700,-0.000677,-0.452100,0.892000
0.107800,-0.074390,-0.432400,0.000001,0.460900,0.887500
0.233600,0.147700,-0.262300,0.019860,0.371300,0.928300
0.354000,-0.224900,0.467100,0.999300,0.023310,0.029330
0.178200,0.098260,-0.966900,0.264000,0.102800,-0.959000
0.406300,0.207300,-0.366200,0.473300,-0.175800,-0.863200
-0.097010,0.389400,0.316300,0.023950,-0.999500,-0.021260
0.097100,0.042780,0.292800,0.091460,-0.295400,0.951000
-0.312700,0.220000,0.801400,-0.958700,0.284500,0.000004
-0.107800,-0.085190,-0.362800,0.000000,1.000000,0.000000
0.172500,-0.088340,0.219300,0.000000,-1.000000,0.000000
0.204800,-0.088340,0.747500,0.000000,-1.000000,0.000000
-0.161700,-0.085190,0.779800,0.000000,1.000000,0.000000
-0.161700,-0.085190,0.801400,-0.002584,1.000000,0.005174
0.118600,-0.085190,0.370200,0.000000,1.000000,0.000000
-0.204800,-0.088340,0.445700,-0.000699,-1.000000,0.000000
-0.161700,-0.085190,0.725900,0.000000,1.000000,0.000000
-0.194000,-0.088340,0.251600,0.000000,-1.000000,0.000000
0.248000,-0.088340,0.273200,0.000000,-1.000000,0.000000
0.204800,-0.088340,0.143800,0.000000,-1.000000,0.000000
0.010710,0.391300,-0.035770,0.019650,0.989400,-0.143900
-0.107800,-0.085190,0.068360,0.015480,0.999900,0.000000
0.194000,-0.129500,0.240800,0.000000,1.000000,0.000000
-0.161700,-0.129500,-0.697000,0.000000,1.000000,0.000000
-0.149800,0.179400,-0.751800,-0.032860,-0.988000,0.150900
0.360000,0.075440,0.456700,0.986500,0.155800,-0.049400
-0.074120,0.015360,-0.158400,-0.158700,0.984600,0.073210
0.183300,-0.085190,-0.093330,-0.010320,0.999900,-0.002579
0.269500,-0.088340,-0.082550,0.000000,-1.000000,0.000000
0.327200,0.012500,0.014470,1.000000,-0.005208,0.000000
0.043140,-0.088340,0.672000,0.000000,-1.000000,0.000000
-0.107800,-0.085190,0.089920,0.015480,0.999900,0.007738
0.269500,-0.088340,-0.104100,0.000000,-1.000000,0.000000
-0.327000,0.167700,-0.179600,-0.837200,0.547000,0.000000
0.344400,0.012510,0.230100,-0.999800,-0.021860,-0.000000
0.239500,-0.170900,-0.545900,-0.998000,0.025590,-0.058390
0.088520,0.125400,0.315300,-0.029270,0.290600,-0.956400
0.061200,-0.041390,-0.308900,1.000000,0.001048,0.003501
0.053920,-0.108500,0.920700,-0.000439,1.000000,0.008145
-0.285900,-0.009076,0.197700,-1.000000,0.004590,0.000082
-0.312700,0.220000,0.682800,-0.958700,0.284600,0.000000
-0.086270,-0.129800,-0.826400,-0.030890,0.999500,0.000000
0.240100,0.044790,-0.664700,0.999400,-0.032420,0.012400
0.021580,-0.088340,0.747500,0.000000,-1.000000,0.000000
-0.194100,-0.085860,-0.341300,-0.030920,0.999500,0.000000
-0.333500,-0.121400,-0.712200,-0.269200,-0.934500,0.232800
-0.338100,0.040800,0.277900,0.525000,-0.851100,-0.000025
