-0.818500,0.241400,0.098030,-0.992600,0.121300,0.000000
0.422000,0.065080,-0.063090,0.000000,0.000000,-1.000000
0.422000,0.092030,0.270700,0.000000,0.000000,1.000000
-0.557100,-0.087620,-0.063090,0.000000,0.000000,-1.000000
0.529700,0.065080,0.270700,0.000000,0.000000,1.000000
0.323200,0.065080,0.270700,0.000000,0.000000,1.000000
0.026740,-0.366100,0.270700,0.000000,0.000000,1.000000
-0.467300,0.002208,-0.063090,0.000000,0.000000,-1.000000
-0.305600,-0.498300,-0.027740,0.000000,-1.000000,0.000000
0.008773,-0.159500,-0.063090,0.000000,0.000000,-1.000000
0.619600,-0.024740,-0.063090,0.000000,0.000000,-1.000000
0.386000,-0.024740,-0.063090,0.000000,0.000000,-1.000000
-0.251700,-0.024740,-0.063090,0.000000,0.000000,-1.000000
0.709400,-0.024740,-0.063090,0.000000,0.000000,-1.000000
-0.009176,0.510800,-0.144200,0.000000,0.995400,-0.095780
0.413000,-0.024740,-0.063090,0.000000,0.000000,-1.000000
-0.530200,-0.006776,-0.450500,0.023970,0.000000,0.999700
-0.045130,0.307500,-0.457300,-0.002878,-0.029790,-0.999600
-0.819300,0.119000,-0.018730,-1.000000,0.000000,0.000000
0.017750,-0.186400,0.270700,0.000000,0.000000,1.000000
-0.108000,0.506800,0.267000,-0.000021,0.993700,0.112100
-0.000201,0.510600,0.232400,0.000000,0.995400,0.096050
-0.072070,-0.498300,-0.018750,0.000000,-1.000000,0.000000
-0.000209,-0.321200,-0.063090,0.000000,0.000000,-1.000000
-0.809400,0.029150,-0.065160,0.096260,-0.004054,-0.995300
-0.090040,-0.303200,0.270700,0.000000,0.000000,1.000000
-0.081050,-0.467100,0.273200,0.000000,0.372000,0.928200
-0.081050,-0.213400,-0.063090,0.000000,0.000000,-1.000000
0.071650,0.065080,0.270700,0.000000,0.000000,1.000000
-0.296600,-0.078640,0.270700,0.000000,0.000000,1.000000
0.089610,-0.348100,-0.063090,0.000000,-0.000039,-1.000000
0.377000,-0.078640,0.270700,0.000000,0.000000,1.000000
-0.682900,0.074070,-0.063090,0.000000,0.000000,-1.000000
0.053680,-0.078640,0.270700,0.000000,0.000000,1.000000
0.062670,0.239800,-0.297200,0.000000,-1.000000,0.000000
-0.108000,0.056100,0.270700,0.000000,0.000000,1.000000
-0.638000,0.065080,-0.063090,0.000000,0.000000,-1.000000
0.053680,-0.357100,-0.063090,0.000000,0.020800,-0.999800
0.035710,0.307500,-0.457100,-0.003344,-0.038550,-0.999300
-0.602000,-0.015760,0.270700,0.000000,0.000000,1.000000
0.745300,0.519900,0.053080,0.000000,0.999700,0.026070
-0.655900,-0.042700,-0.063090,0.000000,0.000000,-1.000000
-0.054110,-0.446900,0.270700,0.000000,-0.000391,1.000000
0.035720,-0.294200,-0.063090,0.000000,0.000000,-1.000000
-0.069820,0.513600,0.198300,0.000052,0.997100,0.076300
-0.188800,-0.033720,-0.063090,0.000000,0.000000,-1.000000
-0.054110,-0.015760,0.270700,0.000000,0.000000,1.000000
-0.054850,-0.485400,0.290700,0.000000,0.229700,0.973300
0.818200,0.478300,0.071060,1.000000,0.009302,-0.000049
0.224300,0.011190,0.270700,0.000000,0.000000,1.000000
0.817900,-0.303200,0.044140,1.000000,0.000000,0.000000
-0.819300,-0.033710,0.017200,-1.000000,0.000000,0.000000
-0.368500,0.038140,-0.063090,0.000000,0.000000,-1.000000
0.071640,-0.498300,0.107000,0.000000,-1.000000,0.000000
-0.620000,-0.033720,0.270700,0.000000,0.000000,1.000000
0.538700,-0.069650,-0.063090,0.000000,0.000000,-1.000000
-0.557100,-0.498300,0.044120,0.000000,-1.000000,0.000000
0.017750,-0.498300,0.044120,0.000000,-1.000000,0.000000
-0.224800,-0.498300,0.044120,0.000000,-1.000000,0.000000
0.422000,-0.498300,-0.045700,0.000000,-1.000000,-0.000111
-0.072070,0.056100,-0.063090,0.000000,0.000000,-1.000000
0.332100,-0.498300,0.089030,0.000000,-1.000000,0.000000
-0.819300,0.056120,0.187900,-1.000000,0.000000,0.000000
0.098610,-0.393000,-0.099500,-0.000002,0.088950,-0.996000
0.817800,0.110000,0.241700,0.999800,0.000000,-0.018530
-0.819300,-0.285200,0.053130,-1.000000,0.000000,0.000000
0.269300,-0.498300,0.089030,0.000000,-1.000000,0.000000
0.817800,0.361500,0.008196,0.999800,-0.018570,-0.009258
0.185000,0.262100,-0.467100,-0.002428,-0.152400,-0.988300
-0.000211,0.307500,-0.457100,0.005965,-0.038970,-0.999200
0.818300,0.496200,0.044120,1.000000,0.003101,0.003101
-0.557100,0.101000,-0.063090,0.000000,0.000000,-1.000000
-0.797200,-0.051700,-0.063280,0.103400,-0.002509,-0.994600
0.422000,0.519900,0.079950,0.000000,1.000000,-0.000669
-0.027150,0.519900,0.053050,0.000000,1.000000,0.007701
0.231000,0.335700,-0.270200,-0.413800,0.910400,0.005078
-0.819300,-0.042690,0.107000,-1.000000,0.000000,0.000000
0.170500,0.519200,-0.009676,0.000000,0.998800,-0.048000
0.731500,0.084390,0.289200,-0.276400,-0.150400,0.949200
0.484800,-0.498300,-0.054650,0.000000,-0.999900,-0.010760
0.152500,0.516800,0.151600,0.000000,0.998500,0.054190
0.188400,0.517800,0.133700,0.000000,0.998800,0.049050
-0.066650,0.277500,-0.468300,0.007815,-0.074220,-0.997200
0.520800,0.519400,0.026190,0.009262,0.999800,-0.019510
0.547700,0.519700,-0.000735,0.000000,0.999100,-0.041610
-0.072070,0.330900,-0.414000,0.018620,0.999800,0.000000
0.071650,0.330900,-0.422900,0.018620,0.999800,0.000001
-0.790600,0.518200,0.124700,0.018500,0.999600,0.023350
-0.763700,0.518800,-0.009665,0.000000,0.998800,-0.047980
-0.814100,0.515300,-0.090300,-0.390500,0.916600,-0.085210
0.134500,0.506200,-0.186100,-0.000022,0.989000,-0.147700
-0.368500,0.518800,-0.009649,0.000000,0.999600,-0.029310
0.808100,0.397400,0.290900,-0.021430,0.000000,0.999800
0.080640,0.370400,0.291100,0.003026,-0.015340,0.999900
0.619600,0.519900,0.079950,0.000000,1.000000,-0.000669
-0.269700,0.513200,-0.117600,0.009240,0.993800,-0.111100
0.818200,0.217700,0.044130,0.999800,-0.018560,-0.009245
0.098590,-0.195400,0.270700,-0.003081,-0.003086,1.000000
0.818500,-0.366100,0.268600,0.999800,0.000000,-0.018440
-0.197800,0.361500,0.290600,0.000000,0.000000,1.000000
0.413000,0.433400,0.290900,-0.006192,0.021540,0.999700
-0.476300,0.478200,0.290900,0.000000,-0.036710,0.999300
0.296200,0.397400,0.290900,-0.003101,-0.021530,0.999800
-0.260700,0.478200,0.290900,0.000000,-0.036710,0.999300
0.818500,0.487200,-0.153500,1.000000,0.006177,0.006168
0.818500,0.478300,0.259700,0.999800,-0.000000,-0.018560
-0.494200,0.316600,0.290600,0.000000,0.000000,1.000000
-0.126000,0.516800,0.151600,0.003141,0.998400,0.057280
0.818700,0.388500,0.268600,0.999700,0.006197,-0.021660
-0.170900,0.331100,-0.387100,-0.021970,0.998900,-0.040960
0.556700,-0.481500,-0.342100,-0.012200,0.999800,-0.012440
0.332100,0.334000,-0.261200,-0.010330,0.999900,0.005407
0.818800,0.406400,0.044120,1.000000,-0.003065,0.006173
-0.584000,0.330900,-0.414000,0.018170,0.999800,0.000071
0.817900,-0.249300,0.223800,1.000000,0.000000,0.000000
0.565600,0.172800,0.270700,-0.207500,-0.080200,0.974900
0.549800,0.241900,-0.471400,0.001078,0.129500,-0.991600
0.817800,-0.150500,0.241700,0.999800,0.000000,-0.018530
0.080640,0.518300,-0.036510,0.000000,0.999800,-0.021240
-0.040130,0.338400,-0.264300,0.548000,0.836400,0.005039
0.475900,-0.006777,0.270700,0.000000,0.000000,1.000000
0.323200,-0.195400,0.270700,0.000000,0.000000,1.000000
0.386000,0.239800,-0.414000,0.000000,-1.000000,0.000000
-0.323600,0.253700,0.290600,0.000000,0.016920,0.999900
-0.161900,0.239800,-0.252300,0.000000,-1.000000,0.000000
0.610600,-0.420000,0.270700,-0.003081,-0.003086,1.000000
0.161700,0.331600,-0.270200,0.064500,0.997900,-0.000535
0.386000,-0.498300,0.205800,0.000000,-1.000000,0.000000
0.179400,-0.393000,0.270700,0.000000,0.000000,1.000000
0.466900,-0.312200,-0.063090,0.000000,0.000000,-1.000000
0.413000,0.038140,-0.063090,0.000000,0.000000,-1.000000
-0.539200,-0.393000,0.270700,0.000000,0.000000,1.000000
-0.251700,0.425900,-0.216300,-0.000033,-0.949500,-0.313800
0.422000,0.518500,0.124700,-0.006170,0.999000,0.044930
0.368100,-0.498300,-0.000789,0.000000,-1.000000,0.000000
0.430900,0.513900,-0.108700,0.000000,0.999700,-0.026250
-0.296600,0.083050,0.270700,0.000000,0.000000,1.000000
-0.431300,0.520000,0.017230,0.000000,1.000000,0.007065
0.475900,0.239800,-0.225300,0.000000,-1.000000,0.000000
0.475900,-0.105600,0.270700,0.000000,0.000000,1.000000
0.323200,0.172900,-0.063090,0.000000,0.000000,-1.000000
-0.287600,-0.312200,0.270700,0.000000,0.000000,1.000000
0.439900,0.136900,-0.063090,0.000000,0.000000,-1.000000
-0.341500,-0.498300,0.178900,0.000000,-1.000000,0.000000
-0.269700,-0.168500,-0.063090,0.000000,0.000000,-1.000000
-0.278700,-0.123500,-0.063090,0.000000,0.000000,-1.000000
0.484800,0.092030,0.270700,0.000000,0.000000,1.000000
0.430900,0.239800,-0.135500,0.000000,-1.000000,0.000000
0.341100,-0.006777,0.270700,0.000000,0.000000,1.000000
0.430900,0.519200,-0.009691,0.000000,0.997800,-0.066500
0.188400,0.507200,0.267100,0.000000,0.993700,0.112300
-0.170900,0.307600,0.290600,0.000000,0.000000,1.000000
-0.819300,0.181900,0.080070,-1.000000,0.000000,0.000000
-0.323600,0.239800,-0.162500,0.000000,-1.000000,0.000000
0.170400,-0.498300,0.116000,0.000000,-1.000000,0.000000
-0.126000,-0.150500,-0.063090,0.000000,0.000000,-1.000000
0.242300,0.239800,-0.162500,0.000000,-1.000000,0.000000
-0.359500,-0.222400,-0.063090,0.000000,0.000000,-1.000000
-0.134900,0.239800,-0.422900,0.000000,-1.000000,0.000000
-0.620000,0.190800,0.270700,0.000000,0.000000,1.000000
-0.143900,0.239800,-0.270200,0.000000,-1.000000,0.000000
0.700400,0.239800,-0.207400,0.000000,-1.000000,0.000000
-0.566100,0.239800,-0.216400,0.000000,-1.000000,0.000000
0.233300,0.239800,-0.431900,0.000000,-1.000000,0.000000
0.610600,0.239800,-0.162500,0.000000,-1.000000,0.000000
-0.521200,-0.498300,0.133900,0.000000,-1.000000,0.000000
-0.170900,-0.015760,-0.063090,0.000000,0.000000,-1.000000
0.700400,0.239800,-0.162500,0.000000,-1.000000,0.000000
-0.638000,0.199800,-0.063090,0.000000,0.000050,-1.000000
-0.377500,-0.222400,0.270700,0.000000,0.000000,1.000000
-0.791000,0.208700,0.273200,0.419100,-0.133700,0.898000
0.448900,0.239800,-0.126500,0.000000,-1.000000,0.000000
0.116600,-0.123500,0.270700,0.000000,0.000000,1.000000
-0.548100,0.239800,-0.126500,0.000000,-1.000000,0.000000
-0.817200,0.280700,-0.108600,-1.000000,0.000000,0.000000
0.116600,0.510600,0.232400,0.000000,0.995400,0.096050
0.134500,-0.402000,0.270700,0.000000,0.000000,1.000000
0.134500,0.020170,-0.063090,0.000000,0.000000,-1.000000
-0.557100,-0.105600,0.270700,0.000000,0.000000,1.000000
-0.413400,0.136900,-0.063090,0.000000,0.000000,-1.000000
-0.027160,-0.437900,0.270700,0.000000,0.000000,1.000000
0.538700,-0.498300,-0.288200,0.000000,-1.000000,0.000000
0.457900,-0.384000,-0.063090,0.000000,0.000000,-1.000000
0.691400,0.330900,-0.414000,0.018620,0.999800,0.000000
0.430800,0.331200,-0.405000,0.017830,0.999800,0.000000
0.278200,0.239800,-0.324100,0.000000,-1.000000,0.000000
-0.539100,0.325600,0.290600,0.000000,0.000000,1.000000
0.727400,-0.078630,-0.063090,0.000000,0.000000,-1.000000
0.583600,-0.498300,0.053100,0.000000,-1.000000,0.000000
-0.638000,0.518900,-0.018600,0.000000,1.000000,0.005184
-0.709800,-0.498300,-0.009772,0.000000,-1.000000,0.000000
-0.422400,-0.213400,0.270700,0.000000,0.000000,1.000000
-0.817200,0.442300,-0.144500,-1.000000,0.000000,0.000000
-0.691900,-0.123500,-0.063090,0.000000,0.000000,-1.000000
0.655500,0.190800,-0.063090,0.000000,0.000000,-1.000000
0.466900,0.128000,-0.063090,0.000000,0.000000,-1.000000
-0.557100,-0.015760,-0.063090,0.000000,0.000000,-1.000000
-0.745700,0.486600,0.291200,0.000000,0.025410,0.999700
0.817900,-0.060660,0.151900,1.000000,0.000000,0.000000
0.332100,-0.285200,-0.063090,0.000000,0.000000,-1.000000
0.637500,0.181900,-0.063090,0.000000,0.000000,-1.000000
0.188400,-0.498300,0.250700,0.000000,-1.000000,0.000000
0.224300,-0.222400,-0.063090,0.000000,0.000000,-1.000000
-0.819300,0.128000,0.205800,-1.000000,0.000000,0.000000
-0.386500,-0.437900,-0.063090,0.000000,0.000000,-1.000000
-0.819300,-0.213400,0.125000,-1.000000,0.000000,0.000000
-0.548100,0.190800,-0.063090,0.000000,0.000000,-1.000000
0.745300,0.239800,-0.297200,0.000000,-1.000000,0.000000
0.565600,0.331300,-0.405000,-0.018560,0.999800,0.000000
0.727400,-0.168500,-0.063090,0.000000,0.000000,-1.000000
0.817900,-0.375000,0.053120,1.000000,0.000000,0.000000
0.817800,0.289700,-0.036700,1.000000,0.000000,0.000000
-0.673900,-0.159500,0.270700,0.000000,0.000000,1.000000
0.538700,0.136900,-0.063090,0.000000,0.000000,-1.000000
0.314200,-0.411000,-0.063090,0.000000,0.000000,-1.000000
0.502800,0.334600,0.290600,0.000000,0.000000,1.000000
-0.638000,-0.141500,-0.063090,0.000000,0.000000,-1.000000
0.466900,0.239800,-0.315200,0.000000,-1.000000,0.000000
-0.332600,0.239800,-0.225300,0.000000,-1.000000,0.000000
0.287200,-0.303200,-0.063090,0.000000,0.000000,-1.000000
-0.548100,-0.480400,-0.279200,0.000000,1.000000,0.000000
0.332100,0.239800,-0.126500,0.000000,-1.000000,0.000000
-0.819300,-0.159500,0.277600,-1.000000,-0.000066,0.002997
0.287200,0.262700,0.290600,0.000000,-0.000056,1.000000
-0.736800,-0.186400,-0.063090,0.000000,0.000000,-1.000000
0.386000,0.239800,-0.360100,0.000000,-1.000000,0.000000
0.682500,-0.357100,-0.063090,0.000000,0.000000,-1.000000
-0.817200,0.280700,0.160900,-1.000000,0.000000,0.000000
0.754300,0.239800,-0.414000,0.000000,-1.000000,0.000000
-0.819300,-0.437900,0.196800,-1.000000,0.000000,0.000000
-0.819300,0.145900,0.053130,-1.000000,0.000000,0.000000
-0.819300,-0.473800,0.241800,-1.000000,0.000056,0.000000
0.565700,-0.078640,0.270700,0.000000,0.000000,1.000000
-0.763700,-0.498300,0.107000,0.000000,-1.000000,0.000000
-0.593000,0.190800,-0.063090,0.000000,0.000000,-1.000000
-0.548100,0.074060,0.270700,0.000000,0.000000,1.000000
0.080630,-0.384000,0.270700,0.000000,0.000000,1.000000
-0.817200,0.397400,-0.099580,-1.000000,0.000000,0.000000
0.305200,-0.498300,0.107000,0.000000,-1.000000,0.000000
-0.386500,-0.464700,-0.062700,0.000000,0.007826,-1.000000
-0.593000,-0.258300,-0.063090,0.000000,0.000000,-1.000000
-0.494200,0.239800,-0.431900,0.014380,-0.999800,0.014280
0.520800,-0.258300,-0.063090,0.000000,0.000000,-1.000000
-0.584100,0.485600,-0.211200,0.000000,0.286100,-0.958200
-0.449300,-0.375100,-0.063090,0.000000,0.000000,-1.000000
0.359100,-0.357100,0.270700,0.000000,0.000000,1.000000
0.583600,-0.276200,-0.063090,0.000000,0.000000,-1.000000
0.278200,0.239800,-0.378000,0.000000,-1.000000,0.000000
-0.817200,0.280700,-0.351100,-1.000000,0.000000,0.000000
0.377000,0.128000,0.270700,0.000000,0.000000,1.000000
-0.377500,0.239800,-0.342100,0.000000,-1.000000,0.000000
-0.530200,0.163900,-0.450500,0.023980,0.000000,0.999700
-0.485300,0.163900,0.270700,0.000000,0.000000,1.000000
0.529800,0.092040,-0.472800,0.000000,0.000000,-1.000000
-0.602000,-0.159500,-0.063090,0.000000,0.000000,-1.000000
0.170600,0.331300,-0.333100,0.019290,0.999800,-0.003059
-0.646900,-0.428900,-0.063090,0.000000,0.000000,-1.000000
0.538700,-0.069650,0.270700,0.000000,0.000000,1.000000
0.287200,-0.123500,-0.063090,0.000000,0.000000,-1.000000
-0.332600,0.424400,0.290600,0.000000,0.000000,1.000000
0.269300,-0.498300,0.196800,0.000000,-1.000000,0.000000
0.691400,0.181900,-0.063090,0.000000,0.000000,-1.000000
-0.682900,0.485600,-0.211200,0.000000,0.286100,-0.958200
-0.772700,0.512300,0.214600,0.000000,0.995900,0.090290
0.017760,-0.114600,-0.063090,0.000000,0.000000,-1.000000
0.134500,0.119000,-0.063090,0.000000,0.000000,-1.000000
0.619600,0.239800,-0.351100,0.000000,-1.000000,0.000000
-0.819300,-0.357100,0.196800,-1.000000,0.000000,0.000000
0.287700,0.330900,-0.396000,0.017220,0.999900,0.000005
0.529800,-0.498000,-0.466400,-0.000007,-0.980900,-0.194300
-0.422400,0.415400,0.290600,0.000000,0.000000,1.000000
-0.819000,-0.411000,-0.061040,-0.995800,0.000000,-0.091640
-0.350500,-0.132500,-0.063090,0.000000,0.000000,-1.000000
-0.404400,-0.498300,0.098020,0.000000,-1.000000,0.000000
-0.350500,-0.411000,-0.063090,0.000000,0.000000,-1.000000
-0.718800,-0.428900,0.270700,0.000000,0.000000,1.000000
0.296200,-0.498300,0.277600,0.000000,-1.000000,0.005090
-0.819300,-0.285200,0.134000,-1.000000,0.000000,0.000000
0.107600,0.508200,0.258900,0.000000,0.995400,0.095590
-0.377500,0.101000,-0.063090,0.000000,0.000000,-1.000000
-0.413400,0.239800,-0.171400,0.000000,-1.000000,0.000000
-0.817200,0.280700,0.268700,-1.000000,0.000000,0.000000
-0.814300,0.241700,-0.177400,-0.587300,-0.809300,0.000000
0.161500,0.074070,-0.063090,0.000000,0.000000,-1.000000
-0.440300,0.433400,0.290600,0.000000,0.000000,1.000000
-0.584000,0.330900,-0.396000,0.018320,0.999800,-0.000033
0.332100,0.451300,0.290600,0.000000,0.000000,1.000000
-0.036130,0.239800,-0.153500,0.000000,-1.000000,0.000000
0.466900,0.145900,0.270700,0.000000,0.000000,1.000000
0.116500,0.330900,-0.431900,-0.021530,0.999600,0.015430
-0.718800,-0.312200,-0.063090,0.000000,0.000000,-1.000000
0.538700,-0.177400,-0.063090,0.000000,0.000000,-1.000000
-0.754700,0.515000,-0.090050,0.000000,0.995200,-0.097430
-0.629000,0.002206,0.270700,0.000000,0.000000,1.000000
0.736300,-0.222400,-0.063090,0.000000,0.000000,-1.000000
0.682500,0.074070,-0.063090,0.000000,0.000000,-1.000000
-0.575100,0.235600,0.290800,0.000000,-0.146300,0.989200
-0.350500,0.235600,0.290800,-0.000005,-0.146300,0.989200
-0.539200,-0.498300,0.026160,0.000000,-1.000000,0.000000
0.603700,0.292300,-0.460500,-0.004153,0.565000,-0.825100
0.161500,-0.428900,0.270700,0.000000,0.000000,1.000000
0.071650,0.190800,0.270700,0.000000,0.000000,1.000000
-0.819300,-0.096580,0.187900,-1.000000,0.000000,0.000000
0.745300,-0.150500,-0.063090,0.000000,0.000000,-1.000000
0.338100,0.514300,0.184600,0.000000,0.996800,0.079500
-0.350500,-0.024740,0.270700,0.000000,0.000000,1.000000
0.817900,-0.114600,-0.036700,1.000000,0.000000,-0.000056
0.278200,-0.455800,0.270700,0.000000,0.120200,0.992700
-0.548100,-0.497700,-0.306200,0.000000,-1.000000,0.000000
-0.242700,0.172900,0.270700,0.000000,0.000000,1.000000
-0.332600,-0.498300,0.089030,0.000000,-1.000000,0.000000
0.260300,0.424400,0.290600,-0.003079,0.015420,0.999900
-0.557100,0.002206,0.270700,0.000000,0.000000,1.000000
-0.350500,-0.498300,0.205800,0.000000,-1.000000,0.000000
0.170500,0.239800,-0.422900,0.000000,-1.000000,0.000000
0.736400,0.515300,-0.090080,0.000000,0.992900,-0.119000
-0.819300,-0.006759,0.277600,-1.000000,0.000018,0.008045
0.125500,0.519300,0.088920,0.000000,0.999000,0.043630
-0.177700,0.423300,-0.210700,-0.014680,-0.748800,-0.662700
-0.566100,0.513100,0.205700,-0.003129,0.998300,0.057350
0.655500,0.516900,-0.063330,0.000000,0.999900,-0.016030
0.817900,-0.024730,-0.036700,1.000000,0.000000,-0.000056
0.296200,0.515100,0.178200,0.000000,0.992900,0.118800
-0.655900,0.509400,-0.162000,0.000000,0.992300,-0.123700
-0.620000,0.516500,0.151500,0.000000,0.998500,0.054180
0.709400,0.516300,0.160400,0.000000,0.999200,0.040140
-0.799600,0.515300,0.178200,0.015540,0.995800,0.090470
-0.440300,0.509700,0.241200,0.000000,0.996700,0.081320
0.719100,0.229100,0.288600,0.000000,-0.570800,0.821100
-0.072060,0.509100,-0.161900,-0.000003,0.994500,-0.105100
0.385800,0.331600,-0.422900,0.000006,1.000000,-0.000001
-0.341700,0.331200,-0.414000,0.018490,0.999800,0.000000
0.601600,0.508100,-0.170800,0.000000,0.991400,-0.130600
-0.601900,0.331600,-0.270200,0.064160,0.997900,-0.000569
-0.808400,0.512500,0.214600,-0.175000,0.980300,0.091540
-0.775700,0.235400,-0.073120,0.000008,-0.848300,-0.529500
-0.359500,0.331200,-0.449900,-0.012060,0.992300,-0.123200
-0.036140,0.239800,-0.081790,0.000012,-0.969500,-0.245200
-0.575100,0.512500,-0.126500,0.000000,0.992100,-0.125500
-0.467300,0.510800,-0.144200,0.000000,0.998300,-0.058370
-0.260700,0.329300,-0.456100,0.002587,0.782700,-0.622400
0.559700,-0.475000,0.278400,0.000000,0.644100,0.764900
-0.170900,0.515800,0.169300,0.000003,0.997900,0.065250
0.718400,0.512600,0.214600,0.009289,0.995000,0.099510
0.278200,0.513900,-0.108700,0.000006,0.998800,-0.048470
0.269500,0.316500,-0.457900,0.003562,-0.076910,-0.997000
-0.449300,0.516300,0.160500,0.000000,0.999200,0.040100
0.709400,0.316500,-0.457800,-0.006163,-0.070250,-0.997500
-0.197800,-0.498300,-0.045700,0.000000,-1.000000,-0.000111
-0.224500,0.505000,-0.198500,0.006317,0.954800,-0.297300
0.815500,0.310200,-0.468200,0.253300,0.020690,-0.967200
0.817800,0.325500,-0.431900,1.000000,-0.000829,0.000000
-0.688100,0.336300,-0.212500,-0.313900,0.840700,-0.441200
0.470800,0.338400,-0.318200,0.443800,0.896100,-0.002694
-0.233800,-0.467100,0.273200,0.000000,0.372000,0.928200
0.141300,0.415000,-0.207800,0.000521,-0.030890,-0.999500
0.665100,0.146500,0.290400,-0.024070,-0.027330,0.999300
-0.188800,0.492100,-0.209300,0.000000,0.291100,-0.956700
-0.700800,0.450300,-0.221700,0.000000,0.284400,-0.958700
-0.344700,0.336800,-0.211200,0.006314,0.606800,-0.794800
-0.280000,0.335800,-0.333100,-0.321100,0.947000,-0.000947
-0.278700,0.493400,0.290500,0.000000,0.254200,0.967200
0.578500,-0.490800,-0.252300,0.995800,-0.090750,-0.012800
0.506300,-0.485300,-0.405000,-0.972300,0.233900,0.000000
0.332100,0.331400,-0.440900,-0.004524,1.000000,0.000520
0.817800,-0.428900,-0.045670,0.999800,0.000000,0.017800
-0.809200,-0.213400,0.291100,0.119600,-0.000056,0.992800
0.116600,0.515900,-0.081180,0.000022,0.996600,-0.082610
